commit_hash,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Bugs
494fa08b28d93f50b0a851e795becd0e5565f7a2,com.activeandroid.query.Select,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,8.0,4.0,2.0,0.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
494fa08b28d93f50b0a851e795becd0e5565f7a2,com.activeandroid.serializer,1.0,1.0,1.0,1.0,4.0,0.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,8.0,0.0,0.0,0.0,4.0,21.5,4.5,17.0,5.0,7.0,0.0,6.0,12.0,5.0,6.5,1.5,1.5,1.5,1.0,2.0,0.5,0.0,0.0,0.0,5.0,5.0,5.0,4.0,0.0
494fa08b28d93f50b0a851e795becd0e5565f7a2,com.activeandroid.test,0.5,0.5,0.5,0.5,2.0,0.0,2.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0,1.5,0.0,2.0,6.5,0.0,0.0,1.0,1.0,12.0,2.0,10.0,3.0,3.5,0.0,4.0,7.5,3.5,4.0,1.0,1.0,1.0,0.5,2.0,0.5,0.0,0.0,0.0,2.5,2.5,2.5,2.0,0.0
494fa08b28d93f50b0a851e795becd0e5565f7a2,com.activeandroid.test.query,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,5.0,10.0,0.0,0.0,0.0,4.0,29.0,5.0,24.0,7.0,10.0,0.0,8.0,15.0,7.0,8.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0
494fa08b28d93f50b0a851e795becd0e5565f7a2,com.activeandroid.test.query.FromTest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494fa08b28d93f50b0a851e795becd0e5565f7a2,com.activeandroid.util,2.5,2.5,2.5,1.5,11.5,1.5,9.5,0.0,1.0,1.5,1.5,0.0,5.5,1.0,0.5,0.0,5.5,5.5,0.0,0.0,0.0,5.5,139.5,21.0,103.5,21.0,61.0,10.0,41.0,72.0,20.0,52.0,7.0,7.0,7.5,2.0,1.0,2.5,0.0,0.0,0.125,23.0,23.0,26.5,12.0,0.0
494fa08b28d93f50b0a851e795becd0e5565f7a2,com.activeandroid.util.SQLiteUtils,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,22.0,1.0,20.0,0.0,19.0,19.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494fa08b28d93f50b0a851e795becd0e5565f7a2,com.activeandroid.widget,1.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,6.0,46.0,7.0,31.0,9.0,13.0,8.0,9.0,20.0,9.0,11.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.26,9.0,9.0,9.0,6.0,0.0
495128fd0cf7b306948558add7cb9b7625010c00,com.activeandroid,2.0,2.0,2.5,1.0,11.5,0.5,10.0,0.0,1.0,5.5,5.5,0.0,2.0,0.0,6.0,1.0,8.5,8.5,0.0,1.0,0.0,6.5,126.5,28.0,84.0,23.0,46.0,13.5,36.5,58.0,23.5,34.5,4.5,4.5,6.5,3.0,1.0,2.5,46.0,33.0,0.16,20.0,20.0,22.0,11.0,0.0
495128fd0cf7b306948558add7cb9b7625010c00,com.activeandroid.app,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,3.0,2.0,0.0,2.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
495128fd0cf7b306948558add7cb9b7625010c00,com.activeandroid.content,1.0,1.0,1.0,1.0,6.0,1.0,5.0,0.0,1.0,4.0,4.0,0.0,0.0,2.0,9.0,1.0,9.0,9.0,0.0,3.0,0.0,6.0,100.0,25.0,62.0,29.0,34.0,14.0,32.0,45.0,24.0,21.0,2.0,2.0,3.0,1.0,2.0,1.0,77.0,66.0,0.23,12.0,12.0,13.0,9.0,1.0
495128fd0cf7b306948558add7cb9b7625010c00,com.activeandroid.query,1.0,1.0,1.0,1.0,6.5,0.0,6.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,6.5,4.0,6.5,6.5,0.5,0.0,0.0,5.5,66.0,13.5,51.5,17.5,25.0,0.0,26.0,39.0,16.5,22.5,3.5,3.5,4.0,1.0,1.0,1.0,54.0,48.5,0.0,9.5,9.5,9.5,6.5,0.0
495128fd0cf7b306948558add7cb9b7625010c00,com.activeandroid.query.Select,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,8.0,4.0,2.0,0.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
495128fd0cf7b306948558add7cb9b7625010c00,com.activeandroid.serializer,1.0,1.0,1.0,1.0,4.0,0.0,3.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,8.0,0.0,0.0,0.0,4.0,21.5,4.5,17.0,5.0,7.0,0.0,6.0,12.0,5.0,6.5,1.5,1.5,1.5,1.0,2.0,0.5,0.0,0.0,0.0,5.0,5.0,5.0,4.0,0.0
495128fd0cf7b306948558add7cb9b7625010c00,com.activeandroid.util,2.5,2.5,2.5,1.5,11.0,1.5,9.5,0.0,1.0,1.5,1.5,0.0,5.5,1.0,0.5,0.0,5.5,5.5,0.0,0.0,0.0,5.5,136.0,21.0,99.0,21.0,61.0,10.0,41.0,69.0,20.0,49.0,6.0,6.0,6.5,2.0,1.0,2.5,0.0,0.0,0.14,22.0,22.0,25.5,12.0,0.0
495128fd0cf7b306948558add7cb9b7625010c00,com.activeandroid.util.SQLiteUtils,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,1.0,18.0,0.0,17.0,17.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4acaa2fe9e67eda4e3b58b086ea21f7c2928c39e,com.activeandroid,2.0,2.0,2.0,1.0,10.0,0.5,8.5,0.0,1.0,5.5,5.5,0.0,2.0,0.0,6.5,1.0,10.0,10.0,0.0,1.0,0.0,6.5,126.5,28.0,84.0,23.0,46.0,13.5,36.5,58.0,23.5,34.5,4.5,4.5,6.5,3.0,1.0,2.5,48.5,36.0,0.14500000000000002,20.0,20.0,22.0,11.0,0.0
4acaa2fe9e67eda4e3b58b086ea21f7c2928c39e,com.activeandroid.app,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,12.0,1.0,11.0,5.0,4.0,0.0,4.0,7.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0
4acaa2fe9e67eda4e3b58b086ea21f7c2928c39e,com.activeandroid.content,1.0,1.0,1.0,1.0,7.0,1.0,6.0,0.0,1.0,4.0,4.0,0.0,0.0,2.0,9.0,1.0,9.0,9.0,0.0,3.0,0.0,6.0,103.0,26.0,64.0,30.0,35.0,14.0,34.0,47.0,25.0,22.0,2.0,2.0,3.0,1.0,2.0,1.0,77.0,66.0,0.22,12.0,12.0,13.0,9.0,0.0
4acaa2fe9e67eda4e3b58b086ea21f7c2928c39e,com.activeandroid.query,1.0,1.0,1.0,1.0,6.5,0.0,6.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,6.5,4.0,6.5,6.5,0.5,0.0,0.0,6.0,66.0,13.5,52.5,17.5,25.0,0.0,26.0,39.0,16.5,22.5,3.5,3.5,4.0,1.0,1.0,1.0,54.0,48.5,0.0,10.0,10.0,10.0,6.5,0.0
4acaa2fe9e67eda4e3b58b086ea21f7c2928c39e,com.activeandroid.query.Select,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,8.0,4.0,2.0,0.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
4acaa2fe9e67eda4e3b58b086ea21f7c2928c39e,com.activeandroid.serializer,1.0,1.0,1.0,1.0,4.0,0.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,8.0,0.0,0.0,0.0,4.0,21.5,4.5,17.0,5.0,7.0,0.0,6.0,12.0,5.0,6.5,1.5,1.5,1.5,1.0,2.0,0.5,0.0,0.0,0.0,5.0,5.0,5.0,4.0,0.0
4acaa2fe9e67eda4e3b58b086ea21f7c2928c39e,com.activeandroid.test,0.5,0.5,0.5,0.5,2.0,0.0,2.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0,1.5,0.0,2.0,6.5,0.0,0.0,1.0,1.0,12.0,2.0,10.0,3.0,3.5,0.0,4.0,7.5,3.5,4.0,1.0,1.0,1.0,0.5,2.0,0.5,0.0,0.0,0.0,2.5,2.5,2.5,2.0,0.0
4acaa2fe9e67eda4e3b58b086ea21f7c2928c39e,com.activeandroid.test.query,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,5.0,10.0,0.0,0.0,0.0,4.0,29.0,5.0,24.0,7.0,10.0,0.0,8.0,15.0,7.0,8.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0
4acaa2fe9e67eda4e3b58b086ea21f7c2928c39e,com.activeandroid.test.query.FromTest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4acaa2fe9e67eda4e3b58b086ea21f7c2928c39e,com.activeandroid.util,2.5,2.5,2.5,1.5,11.5,1.5,9.5,0.0,1.0,1.5,1.5,0.0,5.5,1.0,0.5,0.0,5.5,5.5,0.0,0.0,0.0,5.5,139.5,21.0,103.5,21.0,61.0,10.0,41.0,72.0,20.0,52.0,7.0,7.0,7.5,2.0,1.0,2.5,0.0,0.0,0.125,23.0,23.0,26.5,12.0,0.0
4acaa2fe9e67eda4e3b58b086ea21f7c2928c39e,com.activeandroid.util.SQLiteUtils,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,22.0,1.0,20.0,0.0,19.0,19.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4acaa2fe9e67eda4e3b58b086ea21f7c2928c39e,com.activeandroid.widget,1.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,6.0,46.0,7.0,31.0,9.0,13.0,8.0,9.0,20.0,9.0,11.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.26,9.0,9.0,9.0,6.0,0.0
4b19b31d51ebefa7fd026b33a8d3c22852d3ba95,com.activeandroid,2.0,2.0,2.0,1.0,10.0,0.5,8.5,0.0,1.0,5.5,5.5,0.0,2.0,1.0,7.0,1.0,11.0,11.0,0.0,1.0,0.0,7.0,148.0,33.5,94.5,27.0,52.5,18.0,44.5,66.5,26.0,40.5,4.5,4.5,5.0,2.0,1.0,2.5,54.5,38.0,0.14,19.5,19.5,20.5,13.0,0.0
4b19b31d51ebefa7fd026b33a8d3c22852d3ba95,com.activeandroid.ModelInfo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,1.0,4.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4b19b31d51ebefa7fd026b33a8d3c22852d3ba95,com.activeandroid.app,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,12.0,1.0,11.0,5.0,4.0,0.0,4.0,7.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0
4b19b31d51ebefa7fd026b33a8d3c22852d3ba95,com.activeandroid.content,1.0,1.0,1.0,1.0,11.0,1.0,9.0,0.0,1.0,4.0,4.0,0.0,1.0,4.0,9.0,0.0,10.0,10.0,0.0,2.0,1.0,7.0,161.0,37.0,103.0,41.0,69.0,22.0,66.0,82.0,36.0,46.0,3.0,3.0,3.0,1.0,2.0,1.0,80.0,75.0,0.21,16.0,16.0,17.0,10.0,0.0
4b19b31d51ebefa7fd026b33a8d3c22852d3ba95,com.activeandroid.query,1.0,1.0,1.0,1.0,6.0,0.0,5.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,6.5,4.0,6.5,6.5,0.5,0.0,0.0,6.0,64.0,13.5,50.0,17.5,25.0,0.0,26.0,39.0,16.5,22.5,3.5,3.5,4.0,1.0,1.0,1.0,54.0,48.5,0.0,10.0,10.0,10.0,6.5,1.0
4b19b31d51ebefa7fd026b33a8d3c22852d3ba95,com.activeandroid.query.Select,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,8.0,4.0,2.0,0.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
4b19b31d51ebefa7fd026b33a8d3c22852d3ba95,com.activeandroid.serializer,1.0,1.0,1.0,1.0,4.0,0.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,8.0,0.0,0.0,0.0,4.0,21.5,4.5,17.0,5.0,7.0,0.0,6.0,12.0,5.0,6.5,1.5,1.5,1.5,1.0,2.0,0.5,0.0,0.0,0.0,5.0,5.0,5.0,4.0,0.0
4b19b31d51ebefa7fd026b33a8d3c22852d3ba95,com.activeandroid.test,0.5,0.5,0.5,0.5,2.0,0.0,2.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0,1.5,0.0,2.0,7.0,0.0,0.0,1.0,1.0,12.0,2.0,10.0,3.0,3.5,0.0,4.0,7.5,3.5,4.0,1.0,1.0,1.0,0.5,2.0,0.5,0.0,0.0,0.0,2.5,2.5,2.5,2.0,0.0
4b19b31d51ebefa7fd026b33a8d3c22852d3ba95,com.activeandroid.test.query,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,5.0,10.0,0.0,0.0,0.0,4.0,29.0,5.0,24.0,7.0,10.0,0.0,8.0,15.0,7.0,8.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0
4b19b31d51ebefa7fd026b33a8d3c22852d3ba95,com.activeandroid.test.query.FromTest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4b19b31d51ebefa7fd026b33a8d3c22852d3ba95,com.activeandroid.util,2.5,2.5,2.5,1.5,11.5,1.5,9.5,0.0,1.0,1.5,1.5,0.0,5.5,1.0,0.5,0.0,5.5,5.5,0.0,0.0,0.0,5.5,139.0,21.5,103.5,21.5,61.5,10.0,41.5,72.0,20.0,52.0,7.0,7.0,7.5,2.0,1.0,2.5,0.0,0.0,0.12,23.0,23.0,26.5,12.0,0.0
4b19b31d51ebefa7fd026b33a8d3c22852d3ba95,com.activeandroid.util.SQLiteUtils,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,22.0,1.0,20.0,0.0,19.0,19.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4b19b31d51ebefa7fd026b33a8d3c22852d3ba95,com.activeandroid.widget,1.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,6.0,46.0,7.0,31.0,9.0,13.0,8.0,9.0,20.0,9.0,11.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.26,9.0,9.0,9.0,6.0,0.0
51e1cea25ee50c5553b6551e970a1d8e3c11e42b,com.activeandroid,2.0,2.0,2.5,1.0,9.0,0.0,8.5,0.0,1.0,5.5,5.5,0.0,4.0,0.0,5.5,1.0,10.0,10.0,0.0,1.0,0.0,7.0,96.5,25.0,62.5,18.5,32.5,12.5,27.0,42.5,18.0,25.0,4.5,4.5,6.5,3.0,1.0,3.0,50.5,43.0,0.18,15.5,15.5,18.0,10.5,0.0
51e1cea25ee50c5553b6551e970a1d8e3c11e42b,com.activeandroid.app,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,3.0,2.0,0.0,2.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
51e1cea25ee50c5553b6551e970a1d8e3c11e42b,com.activeandroid.query,1.0,1.0,1.0,1.0,6.0,0.0,5.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,6.5,4.0,6.5,6.5,0.5,0.0,0.0,5.5,66.0,13.5,51.5,17.5,25.0,0.0,26.0,39.0,16.5,22.5,3.5,3.5,4.0,1.0,1.0,1.0,52.5,48.5,0.0,9.5,9.5,9.5,6.5,0.0
51e1cea25ee50c5553b6551e970a1d8e3c11e42b,com.activeandroid.query.Select,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,8.0,4.0,2.0,0.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
51e1cea25ee50c5553b6551e970a1d8e3c11e42b,com.activeandroid.serializer,1.0,1.0,1.0,1.0,4.0,0.0,3.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,8.0,0.0,0.0,0.0,4.0,21.5,4.5,17.0,5.0,7.0,0.0,6.0,12.0,5.0,6.5,1.5,1.5,1.5,1.0,2.0,0.5,0.0,0.0,0.0,5.0,5.0,5.0,4.0,0.0
51e1cea25ee50c5553b6551e970a1d8e3c11e42b,com.activeandroid.util,4.0,4.0,4.0,1.5,18.0,2.5,15.0,0.0,1.0,1.5,1.5,0.0,3.0,1.0,0.5,0.0,3.5,3.5,0.0,0.0,0.0,3.0,107.5,16.0,80.0,15.5,53.0,10.0,37.5,56.5,14.5,42.0,6.0,6.0,6.5,2.0,1.0,2.0,0.0,0.0,0.14500000000000002,17.5,17.5,21.0,12.0,0.0
51e1cea25ee50c5553b6551e970a1d8e3c11e42b,com.activeandroid.util.SQLiteUtils,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,1.0,18.0,0.0,17.0,17.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531bd28f964adf7e677e0f842dcee78a96df477b,com.activeandroid,2.0,2.0,2.5,1.0,11.5,0.5,10.0,0.0,1.0,5.5,5.5,0.0,2.0,0.0,6.5,1.0,9.0,9.0,0.0,1.0,0.0,6.5,126.5,28.0,84.0,23.0,46.0,13.5,36.5,58.0,23.5,34.5,4.5,4.5,6.5,3.0,1.0,2.5,48.5,36.0,0.14500000000000002,20.0,20.0,22.0,11.0,0.0
531bd28f964adf7e677e0f842dcee78a96df477b,com.activeandroid.app,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,12.0,1.0,11.0,5.0,4.0,0.0,4.0,7.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0
531bd28f964adf7e677e0f842dcee78a96df477b,com.activeandroid.content,1.0,1.0,1.0,1.0,7.0,1.0,6.0,0.0,1.0,4.0,4.0,0.0,0.0,2.0,9.0,1.0,9.0,9.0,0.0,3.0,0.0,6.0,103.0,26.0,64.0,30.0,35.0,14.0,34.0,47.0,25.0,22.0,2.0,2.0,3.0,1.0,2.0,1.0,77.0,66.0,0.22,12.0,12.0,13.0,9.0,0.0
531bd28f964adf7e677e0f842dcee78a96df477b,com.activeandroid.query,1.0,1.0,1.0,1.0,6.5,0.0,6.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,6.5,4.0,6.5,6.5,0.5,0.0,0.0,6.0,66.0,13.5,52.5,17.5,25.0,0.0,26.0,39.0,16.5,22.5,3.5,3.5,4.0,1.0,1.0,1.0,54.0,48.5,0.0,10.0,10.0,10.0,6.5,0.0
531bd28f964adf7e677e0f842dcee78a96df477b,com.activeandroid.query.Select,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,8.0,4.0,2.0,0.0,4.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
531bd28f964adf7e677e0f842dcee78a96df477b,com.activeandroid.serializer,1.0,1.0,1.0,1.0,4.0,0.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,8.0,0.0,0.0,0.0,4.0,21.5,4.5,17.0,5.0,7.0,0.0,6.0,12.0,5.0,6.5,1.5,1.5,1.5,1.0,2.0,0.5,0.0,0.0,0.0,5.0,5.0,5.0,4.0,0.0
531bd28f964adf7e677e0f842dcee78a96df477b,com.activeandroid.test,0.5,0.5,0.5,0.5,2.0,0.0,2.0,0.0,1.0,0.5,0.5,0.5,0.5,0.0,1.5,0.0,2.0,6.5,0.0,0.0,1.0,1.0,12.0,2.0,10.0,3.0,3.5,0.0,4.0,7.5,3.5,4.0,1.0,1.0,1.0,0.5,2.0,0.5,0.0,0.0,0.0,2.5,2.5,2.5,2.0,0.0
531bd28f964adf7e677e0f842dcee78a96df477b,com.activeandroid.test.query,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,5.0,10.0,0.0,0.0,0.0,4.0,29.0,5.0,24.0,7.0,10.0,0.0,8.0,15.0,7.0,8.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0
531bd28f964adf7e677e0f842dcee78a96df477b,com.activeandroid.test.query.FromTest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531bd28f964adf7e677e0f842dcee78a96df477b,com.activeandroid.util,2.5,2.5,2.5,1.5,11.5,1.5,9.5,0.0,1.0,1.5,1.5,0.0,5.5,1.0,0.5,0.0,5.5,5.5,0.0,0.0,0.0,5.5,139.5,21.0,103.5,21.0,61.0,10.0,41.0,72.0,20.0,52.0,7.0,7.0,7.5,2.0,1.0,2.5,0.0,0.0,0.125,23.0,23.0,26.5,12.0,0.0
531bd28f964adf7e677e0f842dcee78a96df477b,com.activeandroid.util.SQLiteUtils,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,22.0,1.0,20.0,0.0,19.0,19.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531bd28f964adf7e677e0f842dcee78a96df477b,com.activeandroid.widget,1.0,1.0,1.0,1.0,6.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,6.0,46.0,7.0,31.0,9.0,13.0,8.0,9.0,20.0,9.0,11.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.26,9.0,9.0,9.0,6.0,0.0
