commit_hash,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Bugs
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.ResumableUploadTest.testResumableUploadWithRecordDirSetting,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,5.0,0.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.ResumableUploadTest.testResumableUploadWithServerCallback,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.ResumableUploadTest.testResumableUploadWithServerError,1.0,1.0,1.0,1.0,3.5,0.0,3.5,0.0,1.5,1.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,1.5,0.0,0.0,0.0,1.0,5.5,0.0,5.5,0.5,4.5,0.0,1.5,2.5,1.0,1.5,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss,1.0,1.0,1.0,1.0,6.0,0.0,3.5,3.0,1.0,1.0,1.0,0.0,0.0,0.5,12.0,5.0,12.5,12.5,0.0,0.0,0.0,12.5,145.5,19.0,58.5,22.5,25.5,60.0,24.5,40.0,22.0,18.0,3.0,3.0,3.5,1.0,1.5,1.0,73.0,64.5,1.29,14.5,14.5,15.0,12.5,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.app,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,3.0,1.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.6,1.0,1.0,1.0,1.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.app.MainActivity,14.0,2.0,14.0,1.0,70.0,1.0,69.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,72.0,1.0,71.0,6.0,69.0,0.0,52.0,54.0,6.0,48.0,14.0,2.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,14.0,2.0,14.0,1.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.app.MainActivity.initViews,2.0,2.0,2.0,1.0,6.0,0.0,6.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,8.0,0.0,6.0,0.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.app.MainActivity.initViews.(Anon_2).onClick,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,21.0,2.0,19.0,2.0,16.0,0.0,9.0,12.0,5.0,7.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.app.MainActivity.initViews.(Anon_4).onClick,3.0,3.0,3.0,1.0,19.0,1.0,16.0,3.0,2.0,6.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,43.0,3.0,35.0,3.0,27.0,7.0,15.0,22.0,5.0,17.0,4.0,4.0,4.0,1.0,1.0,2.0,0.0,0.0,0.2,7.0,7.0,7.0,2.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.common,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,7.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,2.0,105.0,16.0,51.0,22.0,33.0,39.0,26.0,34.0,22.0,14.0,2.0,2.0,2.0,1.0,1.0,1.0,52.0,5.0,0.46,6.0,6.0,6.0,4.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.common.LogThreadPoolManager,2.0,2.0,2.0,1.0,6.5,0.0,6.5,0.5,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.5,0.0,8.5,1.0,6.5,0.5,2.5,4.5,1.0,3.5,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.055,2.0,2.0,2.0,1.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.common.OSSLogToFileUtils,2.0,2.0,2.0,1.0,12.0,0.0,10.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,0.0,1.0,0.0,2.0,44.0,4.0,36.0,8.0,20.0,4.0,15.0,24.0,7.0,17.0,6.0,6.0,6.0,1.0,1.0,4.0,0.0,0.0,0.11,8.0,8.0,8.0,3.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.common.OSSLogToFileUtils.init,3.0,3.0,3.0,1.0,12.0,0.0,10.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,12.0,1.0,9.0,2.0,4.0,7.0,2.0,5.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.17,3.0,3.0,3.0,1.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.common.auth,1.0,1.0,1.0,1.0,4.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,5.0,5.0,0.0,0.0,0.0,4.0,37.0,6.0,20.0,8.0,7.0,12.0,8.0,14.0,8.0,6.0,1.0,1.0,1.0,1.0,2.0,0.0,60.0,40.0,0.53,5.0,5.0,5.0,5.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.common.utils,2.0,2.0,3.0,1.0,8.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,96.0,13.0,57.0,22.0,30.0,18.0,27.0,42.0,19.0,24.0,4.0,4.0,5.0,1.0,1.0,2.0,0.0,0.0,0.53,12.0,12.0,12.0,5.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.common.utils.HttpdnsMini,3.5,3.5,4.0,2.0,18.0,0.0,17.5,0.5,1.5,1.5,1.5,0.0,0.0,0.0,6.5,3.0,6.5,6.5,0.0,0.0,0.0,6.5,63.5,7.0,55.0,18.0,31.0,2.0,26.5,39.0,17.0,22.0,6.5,6.5,7.5,3.0,1.0,2.0,48.5,44.0,0.03,12.0,12.0,13.0,8.5,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.internal,2.0,2.0,2.0,1.0,13.0,0.0,12.0,0.0,1.0,14.0,14.0,0.0,0.0,0.0,5.0,3.0,6.0,12.0,0.0,0.0,0.0,4.0,113.0,21.0,88.0,27.0,63.0,6.0,50.0,69.0,24.0,45.0,7.0,7.0,7.0,3.0,1.0,2.0,33.0,8.0,0.07,18.0,18.0,25.0,11.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.internal.BaseMultipartUploadTask.completeMultipartUploadResult,3.0,3.0,3.0,3.0,9.0,0.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,11.0,0.0,9.0,0.0,3.0,6.0,1.0,5.0,3.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.internal.InternalRequestOperation.InternalRequestOperation,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.internal.MultipartUploadTask.doMultipartUpload.(for_loop_1),1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.internal.ResponseParsers,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,8.0,1.0,7.0,3.0,2.0,0.0,2.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.internal.ResumableUploadTask.doMultipartUpload.(for_loop_2),1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.model,1.0,1.0,1.0,1.0,6.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,7.0,10.0,0.0,0.0,0.0,7.0,71.0,10.0,28.0,12.0,8.0,26.0,12.0,20.0,11.0,8.0,1.0,1.0,1.0,1.0,2.0,0.0,66.0,50.0,1.16,7.0,7.0,7.0,7.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.model.StsModel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,4.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.network,1.0,1.0,1.0,1.0,7.5,0.0,7.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,3.5,4.5,3.5,3.5,0.0,0.0,0.0,3.5,54.0,7.5,42.5,15.5,16.5,4.5,18.5,29.5,13.5,13.5,2.0,2.0,2.0,1.0,1.0,1.0,38.5,38.5,0.11,7.0,7.0,7.5,5.5,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.network.NetworkProgressHelper.addProgressResponseListener,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,9.0,1.0,8.0,0.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.network.ProgressTouchableResponseBody.source,3.0,3.0,5.0,1.0,9.0,0.0,8.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,11.0,1.0,9.0,1.0,5.0,7.0,3.0,4.0,3.0,3.0,5.0,1.0,2.0,1.0,0.0,0.0,0.09,3.0,3.0,5.0,1.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.sample,1.0,1.0,1.0,1.0,27.5,2.5,22.0,3.5,1.0,9.5,9.5,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,121.0,15.5,84.0,25.5,58.0,20.0,46.0,59.0,29.0,37.0,3.5,3.5,3.5,1.0,1.0,1.5,22.0,22.0,0.21000000000000002,8.0,8.0,8.0,4.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.sample.GetObjectSamples.asyncGetObjectRangeSample,3.0,3.0,3.0,1.0,15.0,1.0,12.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,35.0,3.0,27.0,4.0,20.0,5.0,11.0,17.0,5.0,12.0,3.0,3.0,3.0,1.0,1.0,2.0,0.0,0.0,0.19,6.0,6.0,6.0,2.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.sample.GetObjectSamples.asyncGetObjectSample,2.0,2.0,2.0,1.0,9.5,0.5,8.0,1.0,2.0,4.5,4.5,0.0,0.0,0.0,1.5,0.0,1.5,1.5,0.0,0.0,0.0,1.5,21.0,1.5,17.0,2.0,13.0,2.5,7.0,10.5,3.0,7.5,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.085,3.5,3.5,3.5,1.5,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.sample.ListObjectsSamples.AyncListObjects,2.0,2.0,2.0,1.0,11.0,0.0,9.0,1.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,26.0,1.0,22.0,1.0,17.0,3.0,9.0,14.0,3.0,11.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.14,5.0,5.0,5.0,2.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.sample.ListObjectsSamples.asyncListObjectsWithPrefix,2.0,2.0,2.0,1.0,12.0,0.0,10.0,1.0,2.0,7.0,7.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,28.0,1.0,24.0,1.0,19.0,3.0,11.0,16.0,3.0,13.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.12,5.0,5.0,5.0,2.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.sample.ManageBucketSamples.createBucketWithAclAndLocationContraint,2.0,2.0,2.0,1.0,20.0,0.0,16.0,3.0,2.0,9.0,9.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,44.0,2.0,36.0,4.0,28.0,6.0,14.0,22.0,6.0,16.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.17,4.0,4.0,4.0,2.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.sample.ManageBucketSamples.createBucketWithAclAndLocationContraint.(Anon_1).onSuccess,2.0,2.0,2.0,1.0,8.0,0.0,7.0,1.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,21.0,1.0,17.0,1.0,13.0,3.0,6.0,10.0,2.0,8.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.18,4.0,4.0,4.0,2.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.sample.ManageBucketSamples.deleteNotEmptyBucket,4.0,4.0,4.0,3.0,20.0,0.0,18.0,2.0,2.0,9.0,9.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,45.0,1.0,39.0,3.0,32.0,5.0,18.0,25.0,4.0,21.0,8.0,8.0,8.0,5.0,1.0,3.0,0.0,0.0,0.13,9.0,9.0,9.0,6.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.sample.ManageBucketSamples.getBucketAcl,2.0,2.0,2.0,1.0,9.0,0.0,8.0,1.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,23.0,1.0,19.0,1.0,15.0,3.0,8.0,12.0,2.0,10.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.16,4.0,4.0,4.0,2.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.sample.ManageObjectSamples.asyncCopyAndDeleteObject,2.0,2.0,2.0,1.0,8.0,0.0,7.0,1.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,21.0,1.0,17.0,1.0,13.0,3.0,6.0,10.0,2.0,8.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.18,4.0,4.0,4.0,2.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.sample.ManageObjectSamples.headObject,2.0,2.0,2.0,1.0,10.0,0.0,8.0,1.0,2.0,8.0,8.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,24.0,1.0,20.0,1.0,16.0,3.0,9.0,13.0,2.0,11.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.15,4.0,4.0,4.0,2.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.sample.MultipartUploadSamples.asyncMultipartUpload,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,1.5,0.0,1.5,1.5,0.0,0.0,0.0,1.5,8.0,1.0,7.0,0.0,5.5,0.0,1.5,3.0,1.5,1.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5,1.5,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.sample.PutObjectSamples.appendObject,1.5,1.5,1.5,1.0,6.0,0.0,5.0,0.5,2.0,3.5,3.5,0.0,0.0,0.0,1.5,0.0,1.5,1.5,0.0,0.0,0.0,1.5,13.5,0.5,11.5,0.5,9.0,1.5,4.0,6.5,1.5,5.0,2.0,2.0,2.0,1.0,1.0,0.5,0.0,0.0,0.085,2.5,2.5,2.5,1.5,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.sample.PutObjectSamples.asyncPutObjectFromLocalFile,1.5,1.5,1.5,1.0,6.5,0.0,6.0,0.5,2.0,5.5,5.5,0.0,0.0,0.0,1.5,0.0,1.5,1.5,0.0,0.0,0.0,1.5,15.0,0.5,13.0,0.5,10.5,1.5,5.5,8.0,1.5,6.5,2.0,2.0,2.0,1.0,1.0,0.5,0.0,0.0,0.07,2.5,2.5,2.5,1.5,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.sample.PutObjectSamples.asyncPutObjectWithMD5Verify,1.5,1.5,1.5,1.0,6.5,0.0,5.5,0.5,2.0,4.0,4.0,0.0,0.0,0.0,1.5,0.0,1.5,1.5,0.0,0.0,0.0,1.5,14.5,1.0,12.0,0.5,9.5,1.5,4.5,7.0,1.5,5.5,2.0,2.0,2.0,1.0,1.0,0.5,0.0,0.0,0.08,2.5,2.5,2.5,1.5,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.sample.PutObjectSamples.asyncPutObjectWithServerCallback,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.sample.PutObjectSamples.putObjectWithMetadataSetting,1.5,1.5,1.5,1.0,6.5,0.0,5.5,0.5,2.0,4.0,4.0,0.0,0.0,0.0,1.5,0.0,1.5,1.5,0.0,0.0,0.0,1.5,14.5,1.0,12.0,0.5,9.5,1.5,4.5,7.0,1.5,5.5,2.0,2.0,2.0,1.0,1.0,0.5,0.0,0.0,0.08,2.5,2.5,2.5,1.5,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.sample.ResuambleUploadSamples.resumableUpload,1.5,1.5,1.5,1.0,6.0,0.0,5.5,0.5,2.0,4.5,4.5,0.0,0.0,0.0,1.5,0.0,1.5,1.5,0.0,0.0,0.0,1.5,14.0,0.5,12.0,0.5,9.5,1.5,4.5,7.0,1.5,5.5,2.0,2.0,2.0,1.0,1.0,0.5,0.0,0.0,0.08,2.5,2.5,2.5,1.5,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.sample.ResuambleUploadSamples.resumableUploadWithRecordPathSetting,1.5,1.5,1.5,1.0,5.5,0.0,5.0,0.5,2.0,3.5,3.5,0.0,0.0,0.0,1.5,0.0,1.5,1.5,0.0,0.0,0.0,1.5,13.0,0.5,11.0,0.5,8.5,1.5,3.5,6.0,1.5,4.5,2.0,2.0,2.0,1.0,1.0,0.5,0.0,0.0,0.09,2.5,2.5,2.5,1.5,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.sample.SignURLSamples.presignConstrainedURL,4.0,4.0,4.0,1.0,27.0,2.0,23.0,2.0,1.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,29.0,2.0,25.0,3.0,22.0,2.0,13.0,16.0,4.0,12.0,4.0,4.0,4.0,1.0,2.0,2.0,0.0,0.0,0.08,4.0,4.0,4.0,1.0,0.0
0377d89a9e8b76bd01aa2ce35cbdd01a09bdda30,com.alibaba.sdk.android.oss.sample.StsTokenSamples.getStsTokenAndSet,3.0,3.0,3.0,1.0,28.0,3.0,25.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,30.0,3.0,27.0,8.0,24.0,0.0,17.0,20.0,9.0,11.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0
04844106fe9110c0a7e206ef2c250e31bd9f708e,com.alibaba.sdk.android,1.0,1.0,1.0,1.0,16.0,2.0,14.0,0.0,1.0,19.0,19.0,0.0,0.0,0.0,13.0,1.0,13.0,13.0,0.0,0.0,0.0,13.0,280.0,46.0,233.0,84.0,176.0,7.0,156.0,185.0,85.0,98.0,3.0,3.0,3.0,1.0,2.0,1.0,11.0,11.0,0.03,22.0,22.0,22.0,15.0,0.0
04844106fe9110c0a7e206ef2c250e31bd9f708e,com.alibaba.sdk.android.MultipartUploadTest.multipartUpload10mToFile,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
04844106fe9110c0a7e206ef2c250e31bd9f708e,com.alibaba.sdk.android.MultipartUploadTest.testConcurrentMultipartUpload.(for_loop_8),2.0,2.0,2.0,1.0,10.0,0.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,12.0,0.0,10.0,0.0,5.0,7.0,1.0,6.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
04844106fe9110c0a7e206ef2c250e31bd9f708e,com.alibaba.sdk.android.MultipartUploadTest.testMultipartUpload,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
04844106fe9110c0a7e206ef2c250e31bd9f708e,com.alibaba.sdk.android.MultipartUploadTest.testMultipartUploadCancel,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
04844106fe9110c0a7e206ef2c250e31bd9f708e,com.alibaba.sdk.android.MultipartUploadTest.testMultipartUploadFailed,2.0,2.0,2.0,1.0,6.0,0.0,6.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,8.0,0.0,6.0,0.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
