commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
3a7f6c9891c6bb9d57d2748db37a1ef2910329c4,guitests.guihandles,14.0,0.0,32.0,0.9432060185185184,7.0,4.0,0.8350515463917526,0.0,45.0,57.0,4.0,57.0,7.5,9.5,9.5,1.0,325.0,323.0,1.0278221981211,1.0,-0.3857350703309276
3b27d4102a9e69eecb2380ac1a5bb88e7aa723df,seedu.address.logic.commands,3.0,2.0,8.5,93.10643518518518,21.5,12.0,0.34060721062618593,1.0,86.0,46.0,12.0,46.0,86.0,46.0,46.0,1.0,514.5,494.5,1.0068472583094275,1.0,-0.5
3b366b6413f2467cc2b4c246b0ed4b396b81ff9d,{guitests => systemtests},4.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,589.0,549.0,0.0,1.0,0.0
3b626bba65bb34231fe2e11ab5504073efddde13,seedu.address.logic.commands,0.0,22.0,1.0,106.5585300925926,15.0,4.0,0.5714285714285714,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,86.0,84.0,1.0093845138360211,1.0,0.0
3bf3067994fcf29fff1dafaaf0e4971afa524cdd,seedu.address,3.0,6.0,8.0,0.5708449074074075,8.0,8.0,0.5925925925925926,1.0,176.0,86.0,8.0,86.0,10.352941176470589,5.0588235294117645,5.0588235294117645,1.0,156.0,138.0,2.7517892986760204,1.0,-0.16271264911129502
3bf3067994fcf29fff1dafaaf0e4971afa524cdd,seedu.address.exceptions,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,157.0,139.0,2.7517892986760204,1.0,-0.0717187537558366
3bf3067994fcf29fff1dafaaf0e4971afa524cdd,seedu.address.logic,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,172.0,154.0,1.0976523868888108,1.0,-0.05211369736213485
3bf3067994fcf29fff1dafaaf0e4971afa524cdd,seedu.address.logic.commands,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,159.0,141.0,2.2935099932629694,1.0,-0.05211369736213485
3bf3067994fcf29fff1dafaaf0e4971afa524cdd,seedu.address.model,4.0,34.5,-0.5,0.596388888888889,8.0,2.0,1.0,0.0,80.0,39.0,2.0,39.0,4.705882352941177,2.2941176470588234,2.2941176470588234,1.0,162.5,144.5,1.4234651536160388,1.0,-0.32156411684636993
3bf3067994fcf29fff1dafaaf0e4971afa524cdd,seedu.address.model.person,1.0,1.0,62.5,0.9905324074074074,8.0,4.0,0.9193548387096774,2.0,192.0,105.5,4.0,105.5,11.294117647058822,6.205882352941175,6.205882352941175,1.0,167.5,149.5,1.1566151983979327,1.0,-0.05211369736213485
3bf3067994fcf29fff1dafaaf0e4971afa524cdd,seedu.address.model.tag,1.0,1.0,0.0,0.9905324074074074,8.0,2.0,1.0,0.0,80.0,46.0,2.0,46.0,4.705882352941177,2.7058823529411766,2.7058823529411766,1.0,171.0,153.0,1.0976523868888108,1.0,-0.05211369736213485
3bf3067994fcf29fff1dafaaf0e4971afa524cdd,seedu.address.storage,2.0,2.0,-1.0,0.9905324074074074,8.0,5.0,0.625,0.0,176.0,117.0,5.0,117.0,10.352941176470589,6.882352941176472,6.882352941176472,1.0,173.0,155.0,1.0890397618186372,1.0,-0.08952151237132852
3c6ac6deb5126cf5144eae2679faa7282c7dcef2,guitests,0.5,3.0,17.5,26.551325231481485,22.0,26.0,0.5562296537437111,3.5,88.0,102.0,26.0,102.0,44.0,51.0,51.0,1.0,333.5,314.5,73.85933140884303,1.0,-0.39937343753004817
3c6ac6deb5126cf5144eae2679faa7282c7dcef2,seedu.address.testutil,5.0,0.0,18.0,19.183113425925924,1.0,2.0,0.7826086956521741,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,335.0,316.0,1.0138339826018454,1.0,-0.5262643357640807
3c729eccff474ae0f36636207807a26df52eb3f2,seedu.address.logic.parser,0.0,44.0,180.5,11.754837962962966,20.0,12.5,0.6325120884181441,3.5,160.0,96.0,12.5,96.0,160.0,96.0,96.0,1.0,41.5,18.5,1.0638035166765456,1.0,-0.43783169616151985
3c91ad3a6d63c57d2ac537cc4622e05917c0cb6d,guitests,1.0,1.0,16.0,0.0011458333333333331,21.0,20.0,0.29411764705882354,3.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,234.0,229.0,873.7272727272727,1.0,0.0
3c9fd61cfedbde606ee81adde50da28be6c0b69b,seedu.address.logic.parser,3.0,0.0,135.0,0.01304398148148148,24.0,22.0,0.4848484848484849,3.0,119.0,58.0,22.0,58.0,29.75,14.5,14.5,1.0,215.0,152.0,77.66370896184561,1.0,-0.31449378351248164
3c9fd61cfedbde606ee81adde50da28be6c0b69b,seedu.address.model.person,5.5,4.0,46.0,-127.24857060185185,20.5,8.0,0.6190779014308425,2.0,12.0,11.0,8.0,11.0,3.0,2.75,2.75,1.0,217.0,154.0,0.9905320874872172,1.0,-0.48830298375226483
3c9fd61cfedbde606ee81adde50da28be6c0b69b,seedu.address.storage,5.0,0.0,10.0,0.01681712962962963,24.0,9.0,0.5813953488372093,2.0,144.0,104.0,9.0,104.0,36.0,26.0,26.0,1.0,217.0,154.0,0.9849901654313088,1.0,-0.4124948521925896
3c9fd61cfedbde606ee81adde50da28be6c0b69b,seedu.address.testutil,1.0,5.0,22.0,0.01681712962962963,24.0,16.0,0.3170731707317073,5.0,144.0,80.0,16.0,80.0,36.0,20.0,20.0,1.0,219.0,156.0,0.9960699619550484,1.0,-0.4471693852067813
3cee7812a525b60e0a8aef516c77dac11d941124,seedu.address.logic.commands,34.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,27.0,27.0,0.0,1.0,0.0
3d99555b370087fcbb5921cdf97d9ca595043246,seedu.address.ui,2.0,4.0,28.0,89.92891782407406,24.5,13.5,0.5376190476190477,0.5,49.5,39.0,13.5,39.0,24.75,19.5,19.5,1.0,665.5,617.5,1.0341198624833137,1.0,-0.5216104191241031
3d99555b370087fcbb5921cdf97d9ca595043246,systemtests,2.0,4.0,295.0,-12.597430555555556,25.0,27.0,0.6109785202863962,2.0,50.0,18.0,27.0,18.0,25.0,9.0,9.0,1.0,667.0,619.0,1.0059787012918355,1.0,-0.5283208335737187
3de3b34bcf05aa4a9a656b238be22d7de6d78279,seedu.address.ui,1.0,1.0,-17.0,28.026631944444446,15.0,8.0,0.6363636363636364,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,105.0,103.0,1.0356803486762962,1.0,0.0
3e71299fdd455bdd42ba4768bcc26fbddbd82cfc,seedu.address.model.tag,0.0,54.0,23.0,48.82800925925926,20.0,18.0,0.2125984251968504,3.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,59.0,58.0,1.0204800485453005,1.0,0.0
3e7451edc6f148feacd107828732a4856a79f7e5,guitests,1.0,1.5,78.0,3.8635937499999993,17.5,8.5,0.6224172751281654,2.5,82.0,54.5,8.5,54.5,13.666666666666668,9.083333333333334,9.083333333333334,1.0,32.5,22.5,1.0042981358145844,1.0,-0.3532334225232504
3e7451edc6f148feacd107828732a4856a79f7e5,seedu.address.commons.events.storage,1.0,1.0,-1.0,123.50998842592593,10.0,3.0,0.3333333333333333,0.0,33.0,32.0,3.0,32.0,5.5,5.333333333333333,5.333333333333333,1.0,29.0,19.0,1.0077502572879105,1.0,-0.31449378351248164
3e7451edc6f148feacd107828732a4856a79f7e5,seedu.address.model,1.0,1.0,59.0,11.859340277777774,15.0,12.0,0.4871794871794872,4.0,119.0,92.0,12.0,92.0,19.83333333333333,15.333333333333336,15.333333333333336,1.0,30.0,20.0,1.0070978710987175,1.0,-0.31449378351248164
3e7451edc6f148feacd107828732a4856a79f7e5,seedu.address.storage,1.0,1.0,-11.0,84.0490625,15.0,5.0,0.3333333333333333,0.0,52.0,44.0,5.0,44.0,8.666666666666666,7.333333333333332,7.333333333333332,1.0,31.0,21.0,1.0044457015443102,1.0,-0.31449378351248164
3e7451edc6f148feacd107828732a4856a79f7e5,seedu.address.testutil,2.0,3.0,0.0,7.621469907407408,18.0,2.0,0.8181818181818182,0.0,19.0,5.0,2.0,5.0,3.1666666666666665,0.8333333333333334,0.8333333333333334,1.0,34.0,24.0,1.0041617240172949,1.0,-0.4857962553977125
3e987ff01cfa147d655b87b39989700a740ce507,seedu.address.ui,15.0,35.0,124.0,59.02262731481481,28.0,22.0,0.6854838709677419,2.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,500.0,377.0,1.0169426548002718,1.0,0.0
3f9a4d2e21bd213e162dbb8faf8b176047d6f51b,seedu.address.ui,53.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,244.0,239.0,0.0,1.0,0.0
3fd19d0dc05ea74d872625c86adcf096658aa33b,seedu.address.model,4.0,4.0,0.0,23.47086805555556,16.0,15.0,0.2956521739130435,3.0,44.0,35.0,15.0,35.0,22.0,17.5,17.5,1.0,14.0,11.0,1.0387269414456712,1.0,-0.5117472194119245
3fd19d0dc05ea74d872625c86adcf096658aa33b,seedu.address.ui,4.0,2.0,-7.0,32.388125,12.0,8.0,0.375,1.0,48.0,43.0,8.0,43.0,24.0,21.5,21.5,1.0,15.0,12.0,1.0171791959142145,1.0,-0.5302942378338295
4002c7ae3f3eebdedc5651cc9bc541c904dff08a,seedu.address,1.0,5.0,43.0,39.02797453703704,23.0,20.0,0.382716049382716,4.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,425.0,406.0,1.0256226466236678,1.0,0.0
401cbf524f8fa74b039d7c0dcfabf7f8bb4c43e2,seedu.address.logic,0.0,13.5,89.0,50.07118055555556,28.0,19.5,0.4257326007326008,5.0,532.0,529.5,19.5,529.5,33.25,33.09375,33.09375,1.0,817.5,631.5,1.0143498673808407,1.0,-0.14355589588359796
401cbf524f8fa74b039d7c0dcfabf7f8bb4c43e2,seedu.address.logic.commands,0.0,35.5,130.5,47.84417824074074,28.0,20.0,0.39352314992946,3.0,616.0,566.5,20.0,566.5,38.5,35.40625,35.40625,1.0,827.5,641.5,1.000884773368191,1.0,-0.2598888733472916
401cbf524f8fa74b039d7c0dcfabf7f8bb4c43e2,seedu.address.logic.parser,0.0,18.0,20.5,350.2765335648148,26.0,5.5,0.8542199488491049,1.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,1.0,825.5,639.5,1.000933467923884,1.0,-0.16808045530069868
401cbf524f8fa74b039d7c0dcfabf7f8bb4c43e2,seedu.address.model,0.0,48.0,130.0,47.84417824074074,28.0,22.0,0.4108108108108108,4.0,812.0,710.0,22.0,710.0,50.75,44.375,44.375,1.0,823.0,637.0,1.001028372401784,1.0,-0.33102279534058304
401cbf524f8fa74b039d7c0dcfabf7f8bb4c43e2,seedu.address.ui,1.0,21.0,-1.0,47.84417824074074,28.0,26.0,0.39130434782608703,4.0,392.0,398.0,26.0,398.0,24.5,24.875,24.875,1.0,825.0,639.0,1.0009889938944507,1.0,-0.20298519818709412
402bcb01ec40c9c18435012b45997f89dd826842,seedu.address.logic.parser,1.0,1.0,31.5,35.84344328703703,20.0,9.5,0.7011099365750528,1.5,298.0,156.0,9.5,156.0,59.6,31.2,31.2,1.0,163.5,158.5,1.0102950641725985,1.0,-0.2846492090877764
407a283e1e93b4749bd11b6168f056028a361136,seedu.address.storage,9.0,0.5,10.5,126.19287615740741,27.0,10.0,0.5367647058823529,1.0,28.0,9.5,10.0,9.5,14.0,4.75,4.75,1.0,440.0,319.0,1.0056160416898203,1.0,-0.49582097687856774
40bf2a16cbd5e078853b2dbf94092528712ae8c2,seedu.address.logic,5.5,0.5,-170.5,40.64009837962963,22.5,26.0,0.5744936034115139,5.0,119.5,83.0,26.0,83.0,9.192307692307693,6.384615384615384,6.384615384615384,1.0,520.5,500.5,1.009129231142506,1.0,-0.18060435943815994
40bf2a16cbd5e078853b2dbf94092528712ae8c2,seedu.address.logic.commands,2.0,2.0,170.0,17.16116898148148,24.0,13.0,0.7371134020618557,2.0,504.0,464.0,13.0,464.0,38.769230769230774,35.692307692307686,35.692307692307686,1.0,525.0,505.0,1.0025461323674691,1.0,-0.1473076567690218
40bf2a16cbd5e078853b2dbf94092528712ae8c2,seedu.address.model,11.0,0.0,10.0,17.16116898148148,23.0,7.0,0.7933884297520661,2.0,288.0,239.0,7.0,239.0,22.153846153846153,18.384615384615387,18.384615384615387,1.0,526.0,506.0,1.0022883375196137,1.0,-0.2896014675895562
40bf2a16cbd5e078853b2dbf94092528712ae8c2,seedu.address.model.person,9.0,3.0,116.0,0.08679398148148149,21.0,26.0,0.5228070175438596,7.0,370.0,316.0,26.0,316.0,28.461538461538463,24.30769230769231,24.30769230769231,1.0,521.0,501.0,1.0085427341376554,1.0,-0.3050916752807786
40bf2a16cbd5e078853b2dbf94092528712ae8c2,seedu.address.model.tag,3.0,4.0,-35.0,16.07207175925926,22.0,22.0,0.19285714285714287,5.0,185.0,185.0,22.0,185.0,14.230769230769232,14.230769230769232,14.230769230769232,1.0,522.0,502.0,1.0075114203582964,1.0,-0.2171302378033189
40bf2a16cbd5e078853b2dbf94092528712ae8c2,seedu.address.storage,8.5,2.5,52.0,121.23038773148147,19.5,10.0,0.5133928571428572,2.5,132.0,98.5,10.0,98.5,10.153846153846155,7.576923076923076,7.576923076923076,1.0,526.5,506.5,1.0024558202172804,1.0,-0.2853012039248587
413275f9f022ee1c350c9fff276df87d84d985a8,seedu.address.commons.core.index,73.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,87.5,85.5,0.0,1.0,-0.47430659911929035
422b4bcd699222e38f095dc509af892f03738415,seedu.address.testutil,23.0,0.0,-319.0,12.963182870370373,21.0,37.0,0.3715277777777778,8.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,406.0,360.0,1.077141548491588,1.0,0.0
428a0db8de463902fed14c37fb931902f4de2caf,guitests.guihandles,1.0,1.0,102.0,3.967673611111111,8.0,13.0,0.7751196172248804,2.0,16.0,8.0,13.0,8.0,2.6666666666666665,1.3333333333333333,1.3333333333333333,1.0,573.0,449.0,1.0122971346395335,1.0,-0.3522138890491458
428a0db8de463902fed14c37fb931902f4de2caf,seedu.address.commons.core,1.0,3.0,-9.0,18.10712962962963,8.0,2.0,0.8333333333333334,0.0,8.0,5.0,2.0,5.0,1.3333333333333333,0.8333333333333334,0.8333333333333334,1.0,568.0,444.0,1.0552268648015668,1.0,-0.4822055558760695
428a0db8de463902fed14c37fb931902f4de2caf,seedu.address.commons.util,2.0,2.0,3.0,15.974363425925924,8.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,569.0,445.0,1.0293414375470558,1.0,-0.4822055558760695
428a0db8de463902fed14c37fb931902f4de2caf,seedu.address.logic.commands,0.0,1.5,-2.0,19.651458333333334,8.0,4.5,1.0,0.5,32.0,17.0,4.5,17.0,5.333333333333334,2.833333333333333,2.833333333333333,1.0,570.5,446.5,1.0163940685053277,1.0,-0.29193819456463715
428a0db8de463902fed14c37fb931902f4de2caf,seedu.address.model,1.0,1.0,1.0,0.008113425925925927,8.0,3.0,1.0,0.0,16.0,9.0,3.0,9.0,2.6666666666666665,1.5,1.5,1.0,574.0,450.0,1.0122959078535558,1.0,-0.3522138890491458
428a0db8de463902fed14c37fb931902f4de2caf,seedu.address.ui,0.0,3.0,0.0,3.967673611111111,8.0,2.0,1.0,1.0,8.0,12.0,2.0,12.0,1.3333333333333333,2.0,2.0,1.0,572.0,448.0,1.0129279000242395,1.0,-0.430827083453526
433390f0c405892624687cf6677a0be047b6a18c,seedu.address.ui,1.0,1.0,2.0,74.17554398148148,22.0,15.0,0.5223880597014925,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,24.0,13.0,1.0134815324070918,1.0,-0.2660676548363843
433390f0c405892624687cf6677a0be047b6a18c,systemtests,26.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,14.0,1.0134815324070918,1.0,-0.09598359689761372
4334a642340a8b11fb2c8bb10f75abdeb6f73e70,systemtests,3.5,6.0,201.5,5.206724537037037,24.0,5.0,1.0,0.0,132.0,70.0,5.0,70.0,26.4,14.0,14.0,1.0,554.5,528.5,1.0560173031225202,1.0,-0.40752515262260386
43b33c613a7076f45cac4a366b6f7671500a5733,seedu.address.testutil,14.0,29.0,102.0,129.98802083333334,24.0,6.0,0.6830985915492958,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,237.0,174.0,1.0076930165840603,1.0,0.0
443d6fa012adeffad8e7448e1d40d14fe15ce7c5,seedu.address.ui,3.5,16.0,-17.5,2.9687210648148143,10.5,7.0,0.41183574879227053,1.0,22.0,13.0,7.0,13.0,22.0,13.0,13.0,1.0,123.5,87.5,1.1684560310935836,1.0,-0.1459091282994429
4492ae125b86b3364b93e0b2330852cd647ea591,guitests.guihandles,14.0,0.0,21.0,10.479085648148148,11.0,4.0,0.7530864197530864,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,1.0,307.5,290.5,1.0477140865900223,1.0,-0.5291299860493057
4492ae125b86b3364b93e0b2330852cd647ea591,seedu.address.ui,9.0,0.0,49.0,0.029618055555555564,23.0,4.0,0.8095238095238095,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,309.0,292.0,1.0476467522727335,1.0,-0.4961014939913443
44b7dcda16e7022f6d7ef3c417b635b24d91a786,systemtests,2.0,2.0,205.0,0.0030787037037037037,24.0,25.0,0.6846590909090909,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,544.0,518.0,325.812030075188,1.0,0.0
4545d8f25ff8339d220071322196c70ebd0cbad3,seedu.address.ui,1.0,1.0,-16.0,26.817430555555557,11.0,5.0,0.7777777777777778,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0372891801818365,1.0,0.0
45bd11168de845fc639a20fc3d654db8a60ceaf7,seedu.address.ui.testutil,34.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,242.0,237.0,0.0,1.0,0.0
46497dc8d01bcd726073ffa2895002c3c6f0ed90,seedu.address.logic.parser,2.0,4.0,149.0,0.018541666666666668,16.0,4.0,0.9130434782608696,1.0,32.0,6.0,4.0,6.0,16.0,3.0,3.0,1.0,5.0,5.0,0.8949041913035651,1.0,-0.45360442088707204
4653f0e3682af178e8ea0d5c70f9e2dc9a51dca9,guitests.guihandles,2.0,2.0,25.0,18.934745370370365,3.0,5.0,0.7575757575757576,0.0,49.0,52.0,5.0,52.0,6.125,6.5,6.5,1.0,38.0,32.0,1.0172164574986642,1.0,-0.21084527379985185
4653f0e3682af178e8ea0d5c70f9e2dc9a51dca9,seedu.address.controller,6.0,6.0,87.0,0.22699074074074074,6.0,3.0,0.946808510638298,0.0,25.0,29.0,3.0,29.0,3.125,3.625,3.625,1.0,32.0,26.0,1.917314307555103,1.0,-0.4033846164760148
46b19c02d2a6e1e7f6e18ff8878b58fbd6850c79,guitests,8.0,7.0,74.0,10.113229166666667,20.0,10.0,0.5950413223140496,4.0,160.0,103.0,10.0,103.0,32.0,20.6,20.6,1.0,155.0,150.0,1.098880385633504,1.0,-0.5238824662870492
46b19c02d2a6e1e7f6e18ff8878b58fbd6850c79,guitests.guihandles,2.0,2.0,56.0,10.215486111111113,20.0,10.0,0.6877192982456141,3.0,160.0,106.0,10.0,106.0,32.0,21.2,21.2,1.0,158.0,153.0,1.024534044820633,1.0,-0.3576323447937105
46e57b8f069ac90945b4fb5e94ad88c5dd1e1f30,seedu.address.logic.commands,6.0,6.0,158.0,0.000625,19.0,6.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,70.0,69.0,1601.0,1.0,0.0
470957d1a16ddc0f4f8945a5d13f5a6846565e42,seedu.address.model,1.0,1.0,0.0,3.9910185185185183,16.0,14.0,0.3063063063063063,2.0,80.0,55.0,14.0,55.0,80.0,55.0,55.0,1.0,21.0,19.0,1.2505626058511008,1.0,-0.4643856189774725
470957d1a16ddc0f4f8945a5d13f5a6846565e42,seedu.address.model.person,4.0,4.0,131.0,3.9462384259259258,16.0,12.0,0.5822784810126582,3.0,80.0,70.0,12.0,70.0,80.0,70.0,70.0,1.0,22.0,20.0,1.125988109872131,1.0,-0.2575424759098898
470f285abd57ac5a258f3adb51d9276caed5c5cf,guitests,2.5,1.0,20.0,102.98831597222224,17.0,8.5,0.5270562770562771,2.5,32.0,19.0,8.5,19.0,16.0,9.5,9.5,1.0,115.5,110.5,1.0106290503691853,1.0,-0.4785457096088034
470f285abd57ac5a258f3adb51d9276caed5c5cf,guitests.guihandles,0.0,5.0,44.0,124.01010416666666,15.0,12.0,0.6551724137931034,6.0,38.0,26.0,12.0,26.0,19.0,13.0,13.0,1.0,117.0,112.0,1.0030304248339947,1.0,-0.5262643357640807
4773ae89670e30416a1af2380c35bce9309df6a1,seedu.address.ui,9.0,0.0,0.0,4.9540625,29.0,7.0,0.6078431372549019,1.0,58.0,84.0,7.0,84.0,58.0,84.0,84.0,1.0,19.0,2.0,1.2018545385731407,1.0,-0.5
4773ae89670e30416a1af2380c35bce9309df6a1,systemtests,9.0,0.0,9.0,24.96716435185185,29.0,43.0,0.5410526315789473,5.0,58.0,14.0,43.0,14.0,58.0,14.0,14.0,1.0,20.0,3.0,1.0334210894810991,1.0,-0.5
47aa0ab00e50243923821e1eb18381bcbec88003,seedu.address.logic.parser,34.0,36.0,137.0,130.05177083333334,24.0,5.0,0.8583333333333333,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,
481e58e9256c2ca5411d85e17d75c023d6316781,seedu.address.ui,5.0,3.5,-35.0,0.9839872685185187,19.0,15.0,0.47851793456838787,3.5,38.0,29.0,15.0,29.0,38.0,29.0,29.0,1.0,124.5,120.5,1.5082936468714345,1.0,-0.4887089087640858
48775e45f9e37d5c00b99f7241d2856b3e2eac9e,seedu.address.commons.util,8.5,3.0,60.0,32.81670138888889,20.0,5.5,0.3916567025375315,0.5,41.0,10.0,5.5,10.0,10.25,2.5,2.5,1.0,49.5,49.5,1.0206392687233594,1.0,-0.31208390602663016
48775e45f9e37d5c00b99f7241d2856b3e2eac9e,seedu.address.logic.commands,37.0,36.0,213.0,12.003391203703707,21.0,15.0,0.7128378378378378,5.0,100.0,54.0,15.0,54.0,25.0,13.5,13.5,1.0,49.0,49.0,1.0223114220019542,1.0,-0.4562241398194654
48775e45f9e37d5c00b99f7241d2856b3e2eac9e,seedu.address.logic.parser,5.0,5.0,79.0,14.902256944444444,20.0,14.0,0.6147540983606558,3.0,84.0,60.0,14.0,60.0,21.0,15.0,15.0,1.0,50.0,50.0,1.0167441503516177,1.0,-0.29010728798512336
48775e45f9e37d5c00b99f7241d2856b3e2eac9e,seedu.address.testutil,10.0,10.0,66.0,15.931689814814815,20.0,3.0,0.8684210526315791,0.0,21.0,15.0,3.0,15.0,5.25,3.75,3.75,1.0,52.0,52.0,1.0092190759754294,1.0,-0.421484417240088
48abf5a3d160c77f529803d1825ed8b514848f6e,systemtests,17.0,11.0,191.0,0.002731481481481481,24.0,23.0,0.6754385964912281,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,542.0,516.0,367.1016949152543,1.0,0.0
48d5acc77c3a4611e63b8bcc934d2d206ba0028e,guitests.guihandles,0.5,1.0,43.0,36.78810763888889,21.0,14.5,0.4322833599149388,1.5,84.0,56.0,14.5,56.0,42.0,28.0,28.0,1.0,332.5,325.5,1.0203865506079297,1.0,-0.5
48d5acc77c3a4611e63b8bcc934d2d206ba0028e,seedu.address.ui,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,334.0,327.0,1.0135913487289965,1.0,-0.5
49694c6745534c76106a6913484656ff372b0bfc,systemtests,30.0,0.5,71.0,2.545486111111111,12.0,2.0,0.9361111111111111,0.0,11.5,2.0,2.5,2.0,3.833333333333334,0.6666666666666666,0.6666666666666666,1.0,403.5,384.5,1.1473196016914473,1.0,-0.517890754530918
49cc710c3122ea00b61b0bcf9604a8ac9075c562,seedu.address.testutil,1.0,2.0,6.0,0.013969907407407408,23.0,12.0,0.6037735849056604,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,357.0,338.0,72.5824357912179,1.0,0.0
49e2271784ebcbeadd60cbbad81a2e7a6548ea9d,seedu.address.commons.events.ui,0.0,14.0,0.0,117.05597222222221,28.0,3.0,0.5,0.0,28.0,47.0,3.0,47.0,4.0,6.7142857142857135,6.7142857142857135,1.0,673.0,527.0,1.0085429216554758,1.0,-0.4353995019005697
49e2271784ebcbeadd60cbbad81a2e7a6548ea9d,seedu.address.logic.commands,2.5,3.5,26.5,0.005208333333333333,28.0,6.5,0.7337294850028296,0.0,126.0,68.5,6.5,68.5,18.0,9.785714285714285,9.785714285714285,1.0,677.0,531.0,1.004163860239676,1.0,-0.3259097170452241
49e2271784ebcbeadd60cbbad81a2e7a6548ea9d,seedu.address.ui,4.0,10.0,5.0,0.005208333333333333,28.0,48.0,0.4385245901639344,5.0,140.0,26.0,48.0,26.0,20.0,3.7142857142857135,3.7142857142857135,1.0,677.0,531.0,1.004163860237718,1.0,-0.4353995019005697
49ec595ad9161d4655de4ff23648f92333d83d02,seedu.address.commons.util,2.0,1.0,-9.0,48.29864583333333,8.0,4.0,0.5714285714285714,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,
49ef65bac6b82302c5cac8073cbe8d803b73055c,seedu.address.model,1.0,1.0,46.0,0.0069560185185185185,28.0,22.0,0.3917525773195876,3.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,567.0,437.0,144.7603993344426,1.0,0.0
4acbb6cd76c5a683c70ff519eeecea775d2ab2df,seedu.address.ui,2.0,4.0,1.5,14.690034722222222,17.5,22.0,0.38735669478693485,3.5,46.0,50.0,22.0,50.0,23.0,25.0,25.0,1.0,122.5,117.5,0.9432810900240138,1.0,-0.49608957157674083
4b091a401609b1672a363913d7ab00f26da11814,seedu.address.logic.parser,18.0,18.0,0.0,5.836875,8.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,436.0,374.0,1.1713245529499947,1.0,0.0
4b229e3ada91eed6af32db7635ecb229c617d5ce,seedu.address.ui,2.5,14.5,16.5,10.871961805555555,10.5,10.0,0.539760348583878,1.0,60.5,50.5,10.0,50.5,30.25,25.25,25.25,1.0,125.5,89.5,41.0600662923099,1.0,-0.2043434382619499
4b99eb594378e44bae3dcf454c2b94cd2215d183,seedu.address.commons.util,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.2768775548796307,,,
4b99eb594378e44bae3dcf454c2b94cd2215d183,seedu.address.ui,2.0,3.0,0.0,48.24871527777778,8.0,6.0,0.7727272727272727,0.0,174.0,119.0,6.0,119.0,19.33333333333333,13.222222222222221,13.222222222222221,1.0,5.0,5.0,1.0038463754099796,1.0,-0.19863972090569929
