commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
6055fd7e1840c0569be3fec1cb5e622a3a455b10,com.alibaba.sdk.android,2.0,1.0,47.0,251.99459490740745,10.0,3.0,0.9696969696969696,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,173.0,122.0,1.0039683390842864,1.0,0.0
60889258e8b1f93539d3b3e4c66476b981a3998b,com.alibaba.sdk.android,15.0,15.0,270.0,63.81244212962963,6.0,16.0,0.5598086124401914,1.0,475.0,725.0,16.0,725.0,4.896907216494847,7.4742268041237105,7.4742268041237105,1.0,53.0,6.0,1.0007162820247393,1.0,-0.08103593856909543
60889258e8b1f93539d3b3e4c66476b981a3998b,com.alibaba.sdk.android.oss,4.0,4.0,292.5,24.7571875,7.0,9.0,0.6926497695852535,2.0,526.0,578.0,9.0,578.0,5.422680412371135,5.958762886597938,5.958762886597938,1.0,60.5,13.5,1.0005445994043831,1.0,-0.028019655417077134
60889258e8b1f93539d3b3e4c66476b981a3998b,com.alibaba.sdk.android.oss.app,1.5,1.0,11.5,49.83266203703704,6.0,3.0,0.9057017543859649,0.0,92.0,113.0,3.0,113.0,0.9484536082474226,1.1649484536082475,1.1649484536082475,1.0,32.5,30.5,1.0133363361014769,1.0,-0.01057984926644007
60889258e8b1f93539d3b3e4c66476b981a3998b,com.alibaba.sdk.android.oss.common,3.0,3.0,51.0,85.00888888888889,6.0,3.0,0.8823529411764706,1.0,46.0,75.0,3.0,75.0,0.4742268041237113,0.7731958762886598,0.7731958762886598,1.0,67.0,20.0,1.0003346429647728,1.0,-0.02220441912549544
60889258e8b1f93539d3b3e4c66476b981a3998b,com.alibaba.sdk.android.oss.common.auth,2.0,1.0,59.0,56.73850694444446,6.0,5.0,0.7024793388429752,1.0,551.0,552.0,5.0,552.0,5.680412371134021,5.690721649484536,5.690721649484536,1.0,74.0,27.0,1.0002617360094015,1.0,-0.012393643053922923
60889258e8b1f93539d3b3e4c66476b981a3998b,com.alibaba.sdk.android.oss.common.utils,3.0,3.0,68.0,76.8537962962963,6.0,4.0,0.8561151079136691,1.0,32.0,54.0,4.0,54.0,0.32989690721649484,0.5567010309278351,0.5567010309278351,1.0,82.0,35.0,1.0001717537879076,1.0,-0.02220441912549544
60889258e8b1f93539d3b3e4c66476b981a3998b,com.alibaba.sdk.android.oss.internal,2.0,2.0,91.0,117.6876851851852,6.0,7.0,0.88,2.0,373.0,343.0,7.0,343.0,3.845360824742268,3.536082474226804,3.536082474226804,1.0,88.0,41.0,1.0001443949963629,1.0,-0.015810199636347496
60889258e8b1f93539d3b3e4c66476b981a3998b,com.alibaba.sdk.android.oss.model,14.0,9.0,96.0,132.37909722222219,6.0,4.0,0.7283950617283951,1.0,603.0,563.0,4.0,563.0,6.216494845360825,5.804123711340206,5.804123711340206,1.0,107.0,60.0,1.000111998736385,1.0,-0.06366402068177926
60889258e8b1f93539d3b3e4c66476b981a3998b,com.alibaba.sdk.android.oss.network,1.5,1.5,79.0,72.28436342592593,6.0,6.0,0.7598996970013583,1.0,112.0,179.5,6.0,179.5,1.1546391752577319,1.8505154639175259,1.8505154639175259,1.0,126.5,79.5,1.0000922092686557,1.0,-0.012288127557652358
60889258e8b1f93539d3b3e4c66476b981a3998b,com.alibaba.sdk.android.oss.sample,5.0,5.5,149.0,1.7712847222222223,8.0,11.0,0.6664470381526104,2.0,794.0,930.5,11.0,930.5,8.185567010309278,9.592783505154639,9.592783505154639,1.0,38.5,36.5,1.0035408616293853,1.0,-0.03520107909192878
60889258e8b1f93539d3b3e4c66476b981a3998b,com.alibaba.sdk.android.oss.sample.customprovider,7.0,10.0,506.0,0.8328356481481481,8.0,6.0,0.6406533575317604,0.0,162.0,220.0,6.0,220.0,1.6701030927835052,2.268041237113402,2.268041237113402,1.0,45.0,43.0,1.0028307765698197,1.0,-0.05191703838075504
60b9dc7814932b09b53c7e0b3615e36117215018,com.alibaba.sdk.android,0.0,1.0,202.0,252.7034375,10.0,15.0,0.8848484848484849,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,176.0,125.0,1.0039572077447505,1.0,0.0
60e8b5cb0f239e6180c8e6eb63a531c3108e9dc6,com.alibaba.sdk.android.oss,25.0,0.0,140.0,170.72787037037037,10.0,7.0,0.6213592233009708,2.0,10.0,33.0,7.0,33.0,10.0,33.0,33.0,1.0,79.0,67.0,1.0058572744908645,1.0,-0.4548887005391705
60e8b5cb0f239e6180c8e6eb63a531c3108e9dc6,com.alibaba.sdk.android.oss.internal,17.0,1.0,939.0,20.799699074074073,10.0,34.0,0.3582089552238806,1.0,10.0,7.0,34.0,7.0,10.0,7.0,7.0,1.0,80.0,68.0,1.0052211804436335,1.0,-0.5259096641552591
613879b871523ed60524da1cb8e1429491ba4b6b,com.alibaba.sdk.android.oss.common,1.0,1.0,37.0,6.773680555555557,8.0,21.0,0.8035714285714286,4.0,128.0,316.0,21.0,316.0,42.66666666666666,105.33333333333331,105.33333333333331,1.0,22.0,17.0,1.0492100757630125,1.0,-0.4010507031510864
633d2381ac2d87a58c1deab9b2dc93aa5a4f57a3,com.alibaba.sdk.android,3.0,3.0,550.0,32.28246527777777,7.0,35.0,0.5095828635851184,0.0,83.0,182.0,35.0,182.0,41.5,91.0,91.0,1.0,223.0,166.0,1.0309765685921255,1.0,-0.4010507031510864
633d2381ac2d87a58c1deab9b2dc93aa5a4f57a3,com.alibaba.sdk.android.oss.internal,16.5,1.5,323.5,11.180700231481481,7.5,17.5,0.9346072060791848,0.5,121.5,362.5,17.5,362.5,60.75,181.25,181.25,1.0,224.5,167.5,1.0188936118589549,1.0,-0.3444488229000646
6350a036bf8492fb3de34ef48f5d737f219d987b,com.alibaba.sdk.android.MNSTest,74.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,-0.0959873442089815
6350a036bf8492fb3de34ef48f5d737f219d987b,com.alibaba.sdk.android.common,90.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,0.0,1.0,-0.0941100379711659
6350a036bf8492fb3de34ef48f5d737f219d987b,com.alibaba.sdk.android.common.auth,38.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,13.0,0.0,1.0,-0.04798332915092382
6350a036bf8492fb3de34ef48f5d737f219d987b,com.alibaba.sdk.android.common.utils,105.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,21.0,21.0,0.0,1.0,-0.1057205015950474
6350a036bf8492fb3de34ef48f5d737f219d987b,com.alibaba.sdk.android.mns,181.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,26.5,26.5,0.0,1.0,-0.15761303441497398
6350a036bf8492fb3de34ef48f5d737f219d987b,com.alibaba.sdk.android.mns.callback,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,28.5,28.5,0.0,1.0,-0.01846359346902629
6350a036bf8492fb3de34ef48f5d737f219d987b,com.alibaba.sdk.android.mns.common,98.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,31.5,31.5,0.0,1.0,-0.10027034623613383
6350a036bf8492fb3de34ef48f5d737f219d987b,com.alibaba.sdk.android.mns.internal,184.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,36.0,36.0,0.0,1.0,-0.15927860711464278
6350a036bf8492fb3de34ef48f5d737f219d987b,com.alibaba.sdk.android.mns.model,51.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,41.0,41.0,0.0,1.0,-0.060621084939131015
6350a036bf8492fb3de34ef48f5d737f219d987b,com.alibaba.sdk.android.mns.model.deserialize,57.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,47.5,47.5,0.0,1.0,-0.06613712735744753
6350a036bf8492fb3de34ef48f5d737f219d987b,com.alibaba.sdk.android.mns.model.request,26.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,56.5,56.5,0.0,1.0,-0.03583682810264617
6350a036bf8492fb3de34ef48f5d737f219d987b,com.alibaba.sdk.android.mns.model.result,16.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,66.5,66.5,0.0,1.0,-0.024282746467469217
6350a036bf8492fb3de34ef48f5d737f219d987b,com.alibaba.sdk.android.mns.model.serialize,43.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,74.5,74.5,0.0,1.0,-0.05294713837328412
6350a036bf8492fb3de34ef48f5d737f219d987b,com.alibaba.sdk.android.mns.network,160.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,78.5,78.5,0.0,1.0,-0.13654237861169077
641a0a30e95ad64ea5a0c3f587b7cf4bc3bfb64e,com.alibaba.sdk.android.oss.internal,10.0,2.0,207.0,32.362280092592584,2.0,3.0,0.9086757990867579,0.0,12.0,21.0,3.0,21.0,2.0,3.5,3.5,1.0,209.0,138.0,1.0038652118319502,1.0,-0.2191432057452175
642f617ea13a38dda6796c8af24ff79a749324fe,com.alibaba.sdk.android,7.0,5.5,577.0,6.836643518518518,6.0,29.5,0.5303956919306183,0.0,159.0,741.5,29.5,741.5,19.875,92.6875,92.6875,1.0,159.5,125.5,1.054857089825446,1.0,-0.37827272065309536
642f617ea13a38dda6796c8af24ff79a749324fe,com.alibaba.sdk.android.oss.common.utils,0.0,4.0,111.0,40.7465625,6.0,6.0,0.8688524590163934,1.0,42.0,218.0,6.0,218.0,5.25,27.25,27.25,1.0,162.0,128.0,1.0133676953242308,1.0,-0.19667660678508755
642f617ea13a38dda6796c8af24ff79a749324fe,com.alibaba.sdk.android.oss.internal.database,1.0,0.0,59.0,6.961388888888888,6.0,2.0,0.9833333333333332,1.0,12.0,39.0,2.0,39.0,1.5,4.875,4.875,1.0,163.0,129.0,1.0122296334492928,1.0,-0.07090828213105449
642f617ea13a38dda6796c8af24ff79a749324fe,com.alibaba.sdk.android.oss.model,6.0,2.0,78.0,1.7592708333333331,7.0,5.0,0.5666666666666667,0.0,19.0,73.0,5.0,73.0,2.375,9.125,9.125,1.0,164.0,130.0,1.0119720519099302,1.0,-0.3063966918310446
642f617ea13a38dda6796c8af24ff79a749324fe,com.alibaba.sdk.android.oss.network,1.0,1.0,276.0,6.731655092592592,6.0,21.0,0.7179487179487181,4.0,105.0,378.0,21.0,378.0,13.125,47.25,47.25,1.0,165.0,131.0,1.0110791630564282,1.0,-0.12007743382732634
643b7428dc43293bfdebd6a692c8299aa5a8b30a,com.alibaba.sdk.android.oss.network,5.0,1.0,297.0,122.84197916666666,2.0,6.0,0.986910994764398,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,302.0,221.0,1.0081405396329803,1.0,0.0
650946f54b9b3374a6637ecb85c0c9812cc1c8fb,com.alibaba.sdk.android.oss.app,3.0,1.0,419.0,14.639768518518519,6.0,26.0,0.6537313432835821,1.0,6.0,6.0,26.0,6.0,6.0,6.0,6.0,1.0,330.0,64.0,1.0297200842757022,1.0,-0.3899750004807708
659121c79442f66bc06398c80946d48751f1f50c,com.alibaba.oss.app,4.5,5.0,36.5,0.05154513888888888,10.0,2.0,1.0,0.0,5.0,0.5,2.0,0.5,2.5,0.25,0.25,1.0,129.5,38.5,13.258795641626715,1.0,-0.28519987658370377
659121c79442f66bc06398c80946d48751f1f50c,com.alibaba.oss.app.view,52.0,52.0,593.0,0.06748842592592592,10.0,2.0,1.0,0.0,10.0,2.0,2.0,2.0,5.0,1.0,1.0,1.0,131.0,40.0,6.862396525987244,1.0,-0.20468112088298665
65a2d4144b18ff8a3bf0af6307eac1c0c1b9b1b1,com.alibaba.sdk.android.oss.common,1.0,1.0,43.0,14.623402777777779,10.0,28.0,0.6617647058823529,4.0,140.0,430.0,28.0,430.0,46.66666666666666,143.33333333333334,143.33333333333334,1.0,69.0,59.0,1.0061325438629491,1.0,-0.3230778497884533
6649b2c9935b27be2120e264166c41ef295e91d3,com.alibaba.sdk.android.oss,1.0,1.0,366.0,0.0008333333333333334,7.0,6.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,899.0,770.0,1201.0,1.0,0.0
66d9b3be08f39fd81334329097e27898d5ab4306,com.alibaba.sdk.android,1.0,1.0,402.0,0.1322800925925926,10.0,13.0,0.4222222222222222,0.0,10.0,28.0,13.0,28.0,10.0,28.0,28.0,1.0,8.0,6.0,8.55971651063085,1.0,-0.5
66d9b3be08f39fd81334329097e27898d5ab4306,com.alibaba.sdk.android.oss.internal,1.0,1.0,430.0,3.110960648148148,10.0,29.0,0.3564516129032258,4.0,10.0,13.0,29.0,13.0,10.0,13.0,13.0,1.0,9.0,7.0,1.3083335712450397,1.0,-0.5
66dafa91b407392915b144fce5b834b22563f415,com.alibaba.sdk.android.oss,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,9.0,0.0,1.0,-0.3899750004807708
66dafa91b407392915b144fce5b834b22563f415,com.alibaba.sdk.android.oss.internal,4.5,3.0,348.0,4.1028009259259255,8.0,15.0,0.9553544014135504,3.0,25.5,43.5,15.0,43.5,12.75,21.75,21.75,1.0,14.5,10.5,1.1828019476306273,1.0,-0.4172097224626077
6837751ff804e0350051461da35672ae794cab73,com.alibaba.sdk.android,48.5,2.0,34.5,11.401336805555555,5.5,2.5,0.8855421686746988,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,196.5,167.5,1.0438545065835054,1.0,-0.3650674971240709
6837751ff804e0350051461da35672ae794cab73,com.alibaba.sdk.android.oss,2.0,2.0,197.0,149.92817129629628,10.0,18.0,0.5358361774744027,2.0,40.0,53.0,18.0,53.0,5.0,6.625,6.625,1.0,198.0,169.0,1.0057893539543332,1.0,-0.13427293033359755
6837751ff804e0350051461da35672ae794cab73,com.alibaba.sdk.android.oss.common.utils,15.5,0.0,96.5,74.96408564814814,5.5,6.0,0.8559027777777778,0.5,20.0,30.0,6.5,30.0,2.5,3.75,3.75,1.0,199.5,170.5,1.004444300495774,1.0,-0.29302572799805376
6837751ff804e0350051461da35672ae794cab73,com.alibaba.sdk.android.oss.internal,3.0,2.0,96.0,149.92817129629628,10.0,5.0,0.9153846153846154,0.0,40.0,41.0,5.0,41.0,5.0,5.125,5.125,1.0,202.0,173.0,1.0014033910475737,1.0,-0.17919562965022584
6837751ff804e0350051461da35672ae794cab73,com.alibaba.sdk.android.oss.model,3.0,2.0,306.0,149.92817129629628,10.0,7.0,0.6050228310502284,2.0,40.0,68.0,7.0,68.0,5.0,8.5,8.5,1.0,204.0,175.0,1.0011438348493116,1.0,-0.15765356497752345
683c7d5dee00d3f494b17a2b61952ecd522ae735,com.alibaba.sdk.android.oss.internal,1.0,0.0,327.0,0.035324074074074084,6.0,13.0,0.9976076555023924,1.0,6.0,19.0,13.0,19.0,6.0,19.0,19.0,1.0,871.0,742.0,29.309305373525554,1.0,-0.5283208335737187
683c7d5dee00d3f494b17a2b61952ecd522ae735,com.alibaba.sdk.android.oss.network,1.0,1.0,276.0,4.992349537037037,6.0,20.0,0.7192660550458716,3.0,6.0,13.0,20.0,13.0,6.0,13.0,13.0,1.0,872.0,743.0,1.1988991484630207,1.0,-0.3899750004807708
684a76b4725a9a30640d4baaf8f9aa06d77fbd08,com.alibaba.sdk.android,26.0,27.5,213.0,3.6931134259259255,6.0,13.0,0.6523990282417249,0.5,18.0,44.5,13.0,44.5,6.0,14.833333333333336,14.833333333333336,1.0,38.5,36.5,1.076203133323408,1.0,-0.5171404944683219
684a76b4725a9a30640d4baaf8f9aa06d77fbd08,com.alibaba.sdk.android.oss.app,4.0,6.0,194.0,3.927766203703704,6.0,11.0,0.6120689655172413,0.0,18.0,56.0,11.0,56.0,6.0,18.666666666666668,18.666666666666668,1.0,36.0,1.0,1.2545976384890336,1.0,-0.3017555046164813
68763160e8e2aac75dba6fc708c9e96366176f62,com.alibaba.sdk.android.oss.internal,1.0,1.0,400.0,4.464039351851851,10.0,16.0,0.7689161554192229,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,83.0,71.0,1.2240123621636898,1.0,0.0
69740cd236adb5ee3bd0f0c9c0ad8f6c95e2ae25,com.alibaba.sdk.android.oss.sample.customprovider,20.0,1.0,500.0,0.7240393518518519,8.0,8.0,0.632183908045977,0.0,16.0,20.0,8.0,20.0,16.0,20.0,20.0,1.0,193.0,27.0,2.3811403999552407,1.0,-0.11983196516710025
6a297424940dfdf211f1d0c49ac6b00f2c487217,com.alibaba.sdk.android.oss.internal,16.0,11.0,60.0,9.098703703703702,6.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,876.0,747.0,1.1099057659821299,1.0,-0.3503179027516621
6a297424940dfdf211f1d0c49ac6b00f2c487217,com.alibaba.sdk.android.oss.model,11.0,0.0,54.0,98.64028935185185,6.0,3.0,0.7297297297297297,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,877.0,748.0,1.0092816906083797,1.0,-0.5177224958649782
6a5d106795c6f0a340ef30b2be708dc2bd477677,com.alibaba.oss.app.service,1.0,1.0,49.0,0.02375,10.0,4.0,0.9411764705882352,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,43.10526315789475,1.0,0.0
6a867196b8922252d521354c4601640c46f24123,com.alibaba.sdk.android.oss.common.auth,1.0,1.0,92.0,0.9828819444444444,6.0,6.0,0.7798165137614679,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,238.0,206.0,2.0174161868089167,1.0,0.0
6bff484766f17ad8d83a98a0c0f0898b3ae19f8b,com.alibaba.sdk.android,107.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0129722522922902,1.0,-0.52426811205705
6bff484766f17ad8d83a98a0c0f0898b3ae19f8b,com.alibaba.sdk.android.oss,12.0,0.0,433.0,11.171956018518516,8.0,13.0,0.6195652173913043,4.0,212.0,571.0,13.0,571.0,17.666666666666668,47.58333333333334,47.58333333333334,1.0,6.0,2.0,1.0100861490207504,1.0,-0.1692280675959763
6bff484766f17ad8d83a98a0c0f0898b3ae19f8b,com.alibaba.sdk.android.oss.common.utils,19.0,0.0,688.0,11.171956018518516,8.0,33.0,0.4918200408997955,1.0,262.0,706.0,33.0,706.0,21.83333333333333,58.83333333333334,58.83333333333334,1.0,8.0,4.0,1.0082311450332515,1.0,-0.2312204309091992
6bff484766f17ad8d83a98a0c0f0898b3ae19f8b,com.alibaba.sdk.android.oss.internal,24.0,0.5,839.0,19.00415509259259,8.0,30.0,0.4665591899101339,2.5,261.5,697.5,30.0,697.5,21.791666666666664,58.125,58.125,1.0,9.5,5.5,1.0069038180675491,1.0,-0.25788899271945015
6bff484766f17ad8d83a98a0c0f0898b3ae19f8b,com.alibaba.sdk.android.oss.model,40.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.5,7.5,1.0062696675443477,1.0,-0.34749624395522927
6bff484766f17ad8d83a98a0c0f0898b3ae19f8b,com.alibaba.sdk.android.oss.sample.customprovider,22.5,0.0,543.5,19.064728009259262,8.0,9.5,0.5767505277973257,0.5,136.0,186.0,9.5,186.0,11.333333333333332,15.5,15.5,1.0,1.0,0.4367689240096465,1.0262264428717347,1.0,-0.346549917842924
6d6502e1a22e3ca3d32326667628f6167706b30b,com.alibaba.sdk.android.oss.common,1.0,1.0,43.0,76.81177083333333,10.0,31.0,0.6338028169014085,3.0,90.0,324.0,31.0,324.0,45.0,162.0,162.0,1.0,178.0,127.0,1.006509418993671,1.0,-0.5
6d916af64b3cbf02abe53f7aaa37da0915052fd2,com.alibaba.sdk.android.oss,12.0,0.0,469.0,128.90230324074074,10.0,17.0,0.5786802030456852,4.0,200.0,580.0,17.0,580.0,22.222222222222218,64.44444444444444,64.44444444444444,1.0,30.0,21.0,1.0038789066403742,1.0,-0.20480332210649072
6d916af64b3cbf02abe53f7aaa37da0915052fd2,com.alibaba.sdk.android.oss.common,1.0,0.0,67.0,188.1932638888889,8.0,5.0,0.7901234567901234,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,32.0,23.0,1.0017394324195776,1.0,-0.030855260819340213
6d916af64b3cbf02abe53f7aaa37da0915052fd2,com.alibaba.sdk.android.oss.common.utils,4.0,1.0,810.0,1.7387962962962964,10.0,42.0,0.41717259323503897,1.0,210.0,521.0,42.0,521.0,23.33333333333333,57.88888888888889,57.88888888888889,1.0,33.0,24.0,1.0017341873376344,1.0,-0.10962384073348254
6d916af64b3cbf02abe53f7aaa37da0915052fd2,com.alibaba.sdk.android.oss.internal,62.0,0.0,901.5,75.05054976851852,10.0,35.5,0.4057009309492057,2.5,205.0,545.0,35.5,545.0,22.77777777777777,60.55555555555556,60.55555555555556,1.0,34.5,25.5,1.0013966796600517,1.0,-0.4197160078236265
6d916af64b3cbf02abe53f7aaa37da0915052fd2,com.alibaba.sdk.android.oss.model,19.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,37.0,28.0,1.0013760077943197,1.0,-0.275824483431202
6d9b954302195a2e8b48f67059716c9d3f24f16f,com.alibaba.sdk.android,1.0,1.0,580.0,1.0106944444444443,6.0,18.0,0.691131498470948,0.0,12.0,4.0,18.0,4.0,6.0,2.0,2.0,1.0,656.0,579.0,1.989418716504054,1.0,-0.21976421635191015
6d9b954302195a2e8b48f67059716c9d3f24f16f,com.alibaba.sdk.android.oss.common.utils,1.0,1.0,108.0,56.74310185185186,6.0,4.0,0.9217391304347826,0.0,6.0,18.0,4.0,18.0,3.0,9.0,9.0,1.0,657.0,580.0,1.0173148790924438,1.0,-0.21976421635191015
6d9b954302195a2e8b48f67059716c9d3f24f16f,com.alibaba.sdk.android.oss.internal,28.0,7.0,183.0,1.0106944444444443,6.0,2.0,1.0,0.0,6.0,18.0,2.0,18.0,3.0,9.0,9.0,1.0,658.0,581.0,1.0170170793177096,1.0,-0.14010697607961192
6f0ece803ef8ee2a9f6f8e3b29833b752dfbc2e3,com.alibaba.sdk.android.oss.model,1.0,2.0,19.0,9.922118055555558,10.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,64.0,55.0,1.1007849326525685,1.0,0.0
6f4ef65f1e954160831353c95ada9a78532f6566,com.alibaba.sdk.android.oss.common,1.0,1.0,38.0,6.090659722222222,6.0,13.0,0.9183673469387756,1.0,12.0,44.0,13.0,44.0,6.0,22.0,22.0,1.0,121.0,91.0,1.0213616942790464,1.0,-0.36323092250004
6fcadc86940e3071c6e5b32375c5d922e4cc1395,com.alibaba.sdk.android,31.5,2.0,35.0,0.0194212962962963,5.5,1.5,0.9324324324324325,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,59.5,45.5,26.74493444576877,1.0,-0.2174867400373713
708010ffb6b373290215b483ed8a13bb66c1313d,com.alibaba.sdk.android.oss,5.0,5.0,167.0,4.118703703703703,6.0,10.0,0.6709401709401709,1.0,24.0,66.0,10.0,66.0,12.0,33.0,33.0,1.0,126.0,95.0,1.2427948383615846,1.0,-0.44051963496094376
708010ffb6b373290215b483ed8a13bb66c1313d,com.alibaba.sdk.android.oss.common.utils,28.0,17.0,48.0,4.118703703703703,6.0,4.0,0.4883720930232558,0.0,12.0,31.0,4.0,31.0,6.0,15.5,15.5,1.0,127.0,96.0,1.1213974191807925,1.0,-0.2692396719750529
708010ffb6b373290215b483ed8a13bb66c1313d,com.alibaba.sdk.android.oss.internal,1.0,1.0,599.0,0.7368981481481481,6.0,22.0,0.7966616084977238,2.0,24.0,34.0,22.0,34.0,12.0,17.0,17.0,1.0,128.0,97.0,1.1114292346978256,1.0,-0.16957508821630676
71471e94853d89a494a573d0bea3c1b1983dd18b,com.alibaba.oss.app.service,1.0,1.0,49.0,0.003171296296296296,10.0,3.0,0.96,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,
71b9219c2fd5bde088067cd07855ae92d9eeea31,com.alibaba.sdk.android.oss.common.utils,10.0,6.0,756.0,6.09042824074074,10.0,36.0,0.4633911368015414,2.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,51.0,37.0,1.1641920667106285,1.0,0.0
71c44a521047f4d715eb92bf3b2c7a5b61800081,com.alibaba.sdk.android.oss.common,1.0,1.0,43.0,19.07649305555556,10.0,30.0,0.6428571428571429,3.0,210.0,609.0,30.0,609.0,70.0,203.0,203.0,1.0,88.0,75.0,1.017473512157742,1.0,-0.2719539230041146
71cc90480d16b67920e54aec0ec2a3d33b9155a9,com.alibaba.sdk.android,12.0,14.0,550.0,8.113321759259259,8.0,36.0,0.5027808676307007,1.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,1.123254078868345,1.0,0.0
7343a97c635d8edc4c63560ac113e5a4ab366188,com.alibaba.sdk.android,4.0,4.0,315.0,0.05508101851851852,6.0,5.0,1.0,0.0,54.0,173.0,5.0,173.0,10.8,34.6,34.6,1.0,860.0,731.0,19.155074595503255,1.0,-0.2551094393797984
7343a97c635d8edc4c63560ac113e5a4ab366188,com.alibaba.sdk.android.oss.common.utils,52.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,861.0,732.0,19.155074595503255,1.0,-0.5257688935224252
7343a97c635d8edc4c63560ac113e5a4ab366188,com.alibaba.sdk.android.oss.internal,11.5,5.0,292.5,0.05508101851851852,6.0,16.5,0.8420885243025092,1.5,78.0,210.0,16.5,210.0,15.6,42.0,42.0,1.0,863.5,734.5,6.295230090355117,1.0,-0.37188416251847567
74b15d64e94ea5a64e20c95252e71f802dae92c1,com.alibaba.sdk.android,1.0,1.0,172.5,5.093287037037037,6.0,9.5,0.7931034482758621,0.5,18.0,27.0,9.5,27.0,18.0,27.0,27.0,1.0,685.5,608.5,1.1472526473662683,1.0,-0.5
7648bddf4f7494d0e15808bf22d20b3dca936d98,com.alibaba.sdk.android.oss.common.utils,2.0,0.0,599.0,0.0009143518518518517,6.0,26.0,0.5606060606060606,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,704.0,627.0,1094.6708860759493,1.0,0.0
765a7519c551c43826e58abdb504f83a377cd519,com.alibaba.sdk.android,32.0,0.0,579.0,6.004513888888888,6.0,20.0,0.5695006747638327,1.0,42.0,110.0,20.0,110.0,8.4,22.0,22.0,1.0,687.0,610.0,1.166541375122882,1.0,-0.5293234579297282
